,open,high,low,close,volume
1539,84.16172268074499,85.20172407492659,84.14228743551499,84.66714499999999,21912000
1540,85.20174578664283,85.93071346202626,84.97819181169766,85.716881,23407100
1541,85.72657851963716,86.09592692755554,85.14340546822307,85.80433700000002,22113000
1542,86.16396737222946,86.24172488377182,85.39612057186471,85.746025,19484300
1543,85.39611824068822,85.71686492967979,84.95874063332904,85.357239,18652200
1544,85.65853997460351,85.65853997460351,84.79349949447213,85.60994699999999,17808900
1545,86.18341410683213,87.26228720934421,85.96958262251297,87.087334,24271500
1546,87.57329213584435,88.2439451395615,85.54190662714828,85.87236800000001,36599700
1547,86.58191173115462,87.74825694892472,86.26116405048994,87.612183,25621200
1548,87.28172082889402,88.12731835869069,87.1456478531022,87.57330300000001,24159700
1549,87.61217796915439,88.06899957251227,87.14564360227133,87.47610499999999,36875000
1550,87.47611060499824,89.05068351175856,87.22339989711467,89.040962,23601600
1551,89.32282300000001,89.71160665337602,88.97291761476593,89.32282300000001,23412800
1552,89.95459530532774,90.80991428359836,89.01179633642049,89.245064,33277500
1553,89.87684097202518,90.6252447480556,89.35198335899527,89.74076799999999,26383200
1554,90.50862145443347,91.422256,89.98376380280716,91.422256,29172200
1555,92.47196724571717,92.77327190415254,91.09179055951618,91.28617899999999,31569900
1556,90.68355959116775,91.03346496187153,89.51720673556066,90.139259,38635100
1557,91.12094456118422,92.72467512937453,90.88767688702106,92.34561200000002,48756300
1558,92.13178211004755,93.3758857889691,90.9557154042209,91.616646,47227900
1559,91.01402344266548,91.33477109414854,88.93403709886724,89.20618399999998,47867800
1560,88.02039516154119,90.62523906881393,85.532188,85.532188,51031500
1561,84.45331540199895,88.91460047473139,82.85930741028562,88.76880600000001,67998600
1562,87.95235695205409,89.19646051525974,86.69853187825413,87.09703799999998,41107600
1563,87.1942387946768,87.35946949774056,82.38305581326875,82.62604499999999,55628700
1564,83.8798770812141,86.43612062020867,81.4791427467034,85.707153,63499100
1565,86.25143087976335,87.26226676423548,85.46414793989055,86.63049300000002,35720300
1566,86.43611199908467,87.47610570018689,85.33780381005252,87.31087500000001,26407700
1567,86.43201108699527,88.85378305540742,86.3343607870362,88.67800899999999,34960900
1568,89.06861845727332,90.54316942188542,88.49247407407563,90.484581,27823900
1569,90.27949717097613,91.30484866847826,89.6447634404369,89.840065,30596900
1570,89.33227316239434,90.87517369044983,88.87330665231893,90.543159,30911700
1571,90.79705626800974,91.16813282936165,89.342033,89.342033,26922500
1572,89.88889518655336,90.55293045797922,89.21509273750279,89.576408,24392800
1573,91.40249967150329,91.86146717757744,90.19161475903604,91.8517,26329200
1574,92.18372199881563,93.20906569722091,92.03724167705391,93.179771,30199800
1575,93.49224840467028,93.58989868721959,91.988403,91.988403,25869100
1576,92.6133981909578,93.46297577071991,91.43180683789974,91.56851999999999,31167300
1577,91.78334866016664,92.34973366838413,89.68382331294771,90.670113,37135600
1578,89.42992802043042,90.9630682685828,88.72683087915019,90.86541700000001,32830400
1579,90.17206902761497,92.05675812155174,90.09395309949866,91.441551,23901600
1580,92.1251310690492,92.27161140079122,90.75800539367943,91.129082,22175800
1581,90.97284017827373,91.73452577667037,90.25997484583449,91.656403,26716100
1582,92.05676648174268,92.86728107459466,91.56850526708632,92.213013,25887800
1583,93.05282296727422,94.273476,92.7696304871594,94.273476,36937300
1584,94.23441886125096,94.92774884215324,93.78521949916022,94.498077,26073700
1585,94.72267825557977,94.9570416920332,91.76381618968566,92.19348899999999,35387800
1586,92.88681738085799,93.17000986485388,91.30484809919763,91.646629,32132000
1587,91.33415435741244,92.35950597831588,90.65059149275632,91.96889499999999,27611000
1588,92.45714474835401,93.14070752774155,91.71498573987239,92.37902099999998,49081300
1589,91.53921815718451,91.69546566491351,89.94748939505506,90.70917500000002,33344100
1590,90.86542605526581,91.56851643095592,90.81659699827973,90.94354200000001,23075200
1591,90.74823217728488,91.84194026168448,90.04513502979883,90.3088,24457100
1592,89.12719522493558,89.59592889970007,87.55500101940953,87.68194599999998,38604700
1593,87.39875599908235,88.3362165394216,85.03557371170507,85.133224,44068900
1594,88.48269593475116,91.79310590523677,88.27762720659166,91.57826999999999,56396800
1595,92.71104804837253,92.90634961868986,86.43200837707532,87.369469,56569000
1596,87.7112496452763,89.08814927936211,86.78355621364344,87.291344,52501100
1597,88.06278359141393,90.1232466812417,86.32457579958482,89.12718999999998,45867500
1598,88.34597952179952,88.7463497861927,85.4554742919107,86.441757,48515400
1599,87.47687602122971,87.93584251251038,85.82655028327643,87.603821,37213800
1600,85.787498360775,90.58222766858215,85.67032054517846,90.162323,35560000
1601,90.26973923091042,90.88494643499502,89.25415586041085,90.211143,29771900
1602,89.34203943799878,90.2892672168965,87.37923414249335,88.111626,38026000
1603,88.90260396504078,90.98259383386475,88.49246649305076,88.63893900000001,31533900
1604,90.2208999959443,91.0900048976165,89.4885082248722,90.699394,26812000
1605,89.84984135833749,91.09978923996921,89.33228538578054,89.70336199999998,24872100
1606,90.2599702272928,91.94935797513544,90.2599702272928,91.38297299999999,26758900
1607,91.84194177804316,91.96888677032904,90.2697396154915,90.894714,23346100
1608,91.86145571989924,92.43760780154656,91.22671425140932,91.95910599999999,20288100
1609,92.76963495367961,94.2734805389249,92.6524493273286,93.814514,26771000
1610,93.96099108454837,94.4492523093874,93.27742146368391,94.175827,21043300
1611,94.17583039653859,94.7910376089789,93.10164980401667,93.85357699999999,23552500
1612,93.6582693092476,93.85357086389085,91.84193662956729,92.76963000000002,31154400
1613,93.49225574873296,94.029346016257,92.40831487197057,93.111412,22331800
1614,93.98051401150043,94.20511709351824,90.24043907113143,90.93376900000001,34524800
1615,91.10956125390013,91.10956125390013,88.16045910408536,90.142799,33729300
1616,91.35368200757131,92.91611701741768,90.91424200379261,92.047012,42529000
1617,95.30858900500147,95.60154964559345,91.7052270297592,93.57038100000001,48272800
1618,94.06840379901577,94.1367603663283,90.96306259824561,91.32437100000001,41523600
1619,91.02165388979338,93.0528224786277,90.61151642599613,92.76963000000002,31408900
1620,92.75987039504884,92.93564444518734,91.00213379975376,91.314621,27471000
1621,90.77753203166289,92.70128236302754,90.27950359589222,91.861473,31142500
1622,91.12906792605851,93.13094172198247,90.73845702348072,92.92587300000001,22531300
1623,92.9356394991933,94.4394850468668,92.86728292777734,93.960991,24242000
1624,93.59967689884274,93.90240472400872,92.82822414669886,93.56061600000001,23484600
1625,93.75593499924007,94.69339570092129,92.81847429755885,94.66410100000002,27327400
1626,95.17187303320596,95.65036706071487,94.77150275148533,95.611313,22388100
1627,95.50390811392502,95.57226469227783,94.76174902447796,95.40625,16778300
1628,95.62107455599397,96.37300073446892,95.02539587267582,95.72849300000001,19454100
1629,94.95704025164068,95.55271894091318,94.0781681013085,95.03516399999998,24594000
1630,95.4863075687878,95.5255387494557,94.76055083190887,95.28034999999998,17384700
1631,94.8978578741738,95.66284581044934,93.98575570386812,94.329018,17246700
1632,94.16230567184341,95.0645984651868,94.16230567184341,94.50556899999998,17865800
1633,95.13324390641894,96.12380851066607,94.93709583032047,95.72169500000001,19422500
1634,95.80016292676923,96.28073098813073,95.32939751311916,95.623627,15441200
1635,94.84881485063298,96.82994386908678,94.46632138226956,96.76129200000001,21251200
1636,96.82995203757497,97.03590962371968,94.94689737928731,96.41803,26649300
1637,96.40822865588643,97.07514211962256,95.97669445313521,96.46707200000002,18363900
1638,95.95706776115352,96.97705396831432,95.35881406095069,96.123802,28671000
1639,96.41803271159847,97.33994447468251,96.02573655290622,97.045715,22158500
1640,97.37917268893686,98.06569830136723,96.71225923580397,96.937828,34140900
1641,97.36936878520012,98.91896385942401,97.26148473963579,98.850311,28655600
1642,99.31126532417893,99.89971741489924,98.90915180231693,99.713371,27281600
1643,100.0370205688028,100.36067171450621,99.57606468934831,100.223366,23514400
1644,100.5077833529937,100.62546905859855,99.93894442690078,100.517586,21122900
1645,100.67450936856328,100.71373957115736,98.44819046757402,98.93856799999999,28232200
1646,99.14453224861786,99.98798264185305,98.6051218304586,99.674141,22165100
1647,99.0660698171439,99.63490186307857,98.7326091762649,99.10530099999998,23490900
1648,99.15433942738213,99.49760273432348,98.81107710119588,99.360298,18325200
1649,99.76240887172997,100.04682882897329,98.62473002351177,98.90914900000001,29492900
1650,99.69375559084865,100.06643957803888,99.05626282895413,99.46817800000002,25691800
1651,99.55644991116905,99.57606207046025,98.14416063759595,98.20300300000001,65738600
1652,98.08532014041842,99.16414977656962,97.5066707046937,98.918961,23586000
1653,97.73224830215818,99.05626573412388,97.58513307470619,98.918961,28653100
1654,99.41914545971467,100.54700791784046,99.173956689572,99.90952300000001,26180800
1655,100.11548576569737,100.48816977333,98.93857470434898,99.193573,23198200
1656,98.47763100000002,98.83069599755328,97.71263509856158,98.47763100000002,38923100
1657,98.07550663762078,98.18339067567722,95.42747090067022,96.49649000000002,35433300
1658,96.91822669220373,98.1539801780227,96.84957382974216,97.173225,26897200
1659,97.66359029200437,98.09511761222406,95.52554427312027,95.66284899999998,31298400
1660,95.50592911955965,97.2026393731095,95.38824341081289,96.731873,26650700
1661,97.02609763699323,97.98724151436757,96.43764656522531,96.712257,28053200
1662,96.2120659794545,98.13434582822401,96.1139924384763,98.085312,19564500
1663,98.5462788421258,98.69338622774806,97.03591495446597,97.14379900000002,14670300
1664,97.58512772483705,97.99704288538153,97.12417186940186,97.840126,18977400
1665,97.967632041877,99.47799597042327,97.7518649257231,99.21319600000001,19234600
1666,99.69375291278651,100.2822039819775,99.30144893080902,99.8899,18212000
1667,100.03701545132152,100.53720249008823,99.89971072459436,100.154709,19293100
1668,99.20338227029491,100.37047497763224,99.15434059131358,100.01741000000001,19644600
1669,100.79220575651156,102.40065109864891,100.7529814342901,102.18488300000001,24335900
1670,102.36141154825975,103.56773540356616,102.08679325814249,103.40100899999999,24635200
1671,103.37159003999315,103.78350522262869,102.50852064372177,102.89102199999998,21786900
1672,102.59678023955951,104.45040618547635,102.31236031238397,103.910988,25901700
1673,103.90119518522042,104.00907922482585,102.70467300630668,103.096977,29493900
1674,102.9106211836088,103.28330611859904,101.89063501243206,102.390823,40171600
1675,106.00000957457142,106.11769527880466,104.03849944109508,104.224838,56004000
1676,104.25426896195346,106.05885440371416,104.08753471219859,105.892128,29707000
1677,106.48058020961987,106.72576898232325,105.19579300216441,105.58809699999998,26316600
1678,105.88231309409267,109.0109246126709,105.52924029908284,108.69708299999999,30702100
1679,108.60881679796387,108.8638150830921,107.39268244683412,107.51037600000002,31372100
1680,108.05959981575037,108.05959981575037,104.09734812474265,105.607712,37005300
1681,105.12713621783163,105.46058999398375,102.74390143620217,103.342163,34668300
1682,104.44061870674713,104.66619534376056,103.3519794600349,104.038513,27655200
1683,103.98946122746341,104.4013764038147,103.39119964171903,104.23464999999999,23628700
1684,103.37159527563135,106.00982075746651,102.82236650442198,105.499832,26104300
1685,105.72539774858323,105.97058651204873,104.76425485353336,105.960777,18659600
1686,106.03924033390219,106.33346194897159,105.49001259495006,106.04904199999997,20265900
1687,106.47076636446626,107.00037409195362,106.08827189461427,106.78460700000001,16080200
1688,107.22595710692906,107.63787228765864,106.66692669960362,107.382874,15487500
1689,107.5986331818899,108.03997784843224,107.49074914801399,107.55940199999999,13677200
1690,107.31422118087514,107.57902898114325,106.29423489516591,106.90230600000002,18183700
1691,107.13767871141924,107.47113934836102,106.01961796474093,106.127502,18472500
1692,106.47077487074198,107.63787543606931,105.9607851457932,107.45153000000002,16788300
1693,106.81158443205275,107.30384909423873,105.16742242941027,105.99443099999999,29982800
1694,106.62452426466666,107.17585869389252,105.63999498201588,105.974731,21384300
1695,105.69906756755464,106.23071437878696,105.03943391524876,105.91566499999999,18061500
1696,105.84674978397169,106.230716221027,104.83268556294468,105.216652,17914200
1697,105.26586860012797,105.68921619033327,104.21242227101247,104.340416,22881900
1698,104.21242157965102,105.67936822738584,104.14350551506921,105.403702,18000600
1699,105.4923129386069,106.50637611465929,105.21664572834874,105.895966,18167700
1700,106.00425873409174,106.88048973646755,105.89596052031494,106.722969,17234000
1701,107.57951534138502,107.94379315714576,106.83127798431914,107.904411,19662300
1702,108.23915761119265,108.79049207254687,108.09147722565984,108.55420700000002,19151500
1703,108.74126096021126,110.29681926230572,108.56404568176416,110.286972,20818000
1704,109.9423887709786,110.86784929862978,109.7159509622507,110.21805599999999,22798700
1705,109.96208720377636,111.03522126250665,109.79471228838261,110.59218600000001,23222700
1706,109.13506982608125,110.22789832249691,108.51481932697685,109.981766,22634600
1707,109.29260182549886,109.69625490874128,106.42761756504808,106.811584,32872400
1708,106.57529163509825,107.30384131324504,105.84674195695148,107.05770900000002,23477600
1709,106.55561352493642,107.03803093294472,105.57108418398336,106.53591899999999,22498600
1710,107.15616618794336,107.9437925897199,106.68359704167675,107.68781299999999,20727900
1711,107.21524825753849,109.86362630367745,107.2054000104437,109.51904299999998,24301800
1712,109.70609878333272,110.11959911606898,108.80033380560259,109.981766,18891100
1713,110.38542886288114,111.97052104727253,110.38542886288114,111.16320800000001,26055600
1714,111.60624173800265,111.97051954579435,110.70047577216856,111.61608899999997,19122300
1715,111.93114445542523,111.94098482633868,110.12945474937197,110.40512099999998,20736500
1716,110.45435496909725,111.94098943525549,109.99162516818477,111.458572,22170900
1717,111.3010445122552,111.56686447968302,109.3221385756342,109.971924,21728400
1718,110.5429521798627,112.0394406994716,110.19836789891698,111.81299600000001,23714500
1719,112.23633741928343,113.5063811693467,111.75392004329417,112.49231699999999,71229700
1720,111.28134593055482,113.12241867739414,110.4838791656382,112.89597300000001,27334500
1721,113.02396616085647,113.31932002707916,111.99020744622649,112.679375,22668000
1722,112.69907741989321,113.27994679177786,111.98036802970326,112.21666000000002,19352000
1723,113.00426991139693,113.13226364059909,112.43324095924342,112.639999,19091300
1724,112.42339974618373,112.79751890117551,111.92128784747868,112.600616,21647800
1725,112.9747378126915,113.89035006685972,112.95505018016826,113.82143400000001,18883100
1726,113.51623338231171,114.04787232262305,112.66953718383009,113.36855300000002,20787200
1727,113.63436932388875,114.38261355756909,113.15195193812545,113.38823700000002,16648000
1728,112.83691042714916,112.984590815015,109.90300900941385,111.04506699999999,34821700
1729,110.88752863459193,111.41917542448049,108.92831735797456,110.395264,29068900
1730,109.93255269179447,110.29682363372638,107.64843669171458,109.135078,29640600
1731,109.42057830211643,111.33056797350234,109.08584230000069,110.523254,26198600
1732,109.51903482072905,109.77501440184571,104.15335321386792,104.51763199999999,61376300
1733,103.72016465892105,107.24478168757318,102.58795492619828,104.27150700000001,63904300
1734,107.32353558866241,109.5190318796227,105.46277628935484,107.87486999999999,47742100
1735,107.22508826934546,107.78626897675264,105.29540398080633,105.935349,32068100
1736,107.84533330254726,109.68640592415298,107.26445711623211,109.282745,31610200
1737,109.9522324071198,110.08021924727434,107.85518794821517,108.997238,26548200
1738,108.3966708659645,108.8200194374062,106.16179335689264,106.82142599999999,32506200
1739,107.24477697368758,109.14491951296962,106.53591489101217,106.97895799999999,32785500
1740,107.62874386834106,108.82987060771282,106.5654502474547,107.933945,26545600
1741,106.1027163567308,107.28415541753861,103.48387243955003,106.42761200000002,43770400
1742,106.73282537654566,106.81158181338863,100.01832767271158,100.737038,63897800
1743,104.90160858189087,107.57952259314708,104.50779584465081,106.62453500000001,61646800
1744,104.05491065880173,107.06756854962201,103.13929834844633,105.30526000000002,55523100
1745,106.43746794240063,107.01833631494041,100.05771388045564,102.24337,55162000
1746,102.05632092694482,102.7651751989662,98.56123862442419,102.12523700000001,65350900
1747,103.80877672739174,106.46700302121927,103.75954730625895,105.15757800000002,51062400
