,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,roc-0,v_roc-0,roc-1,v_roc-1,roc-2,v_roc-2,roc-3,v_roc-3,roc-4,v_roc-4,roc-5,v_roc-5,roc-6,v_roc-6,roc-7,v_roc-7,roc-8,v_roc-8,roc-9,v_roc-9,roc-10,v_roc-10,roc-11,v_roc-11,roc-12,v_roc-12,roc-13,v_roc-13,roc-14,v_roc-14,roc-15,v_roc-15,roc-16,v_roc-16,roc-17,v_roc-17,roc-18,v_roc-18
1093,153.978592,0.30579816024115836,0.05703781255500365,0.26005299015061917,0.014259453138750933,0.9925789968063168,0.45991928871134624,1.0096070757681979,0.9974687741187506,1.0074210031936832,-0.0025380693884136107,-0.0025380693884136107,0.00015297542000314301,0.00015297542000314301,-0.002347566321792005,-0.002347566321792005,-0.00815910314835866,-0.00815910314835866,-0.010168800378950182,-0.010168800378950182,-0.01939719786583205,-0.01939719786583205,-0.00782017685243852,-0.00782017685243852,-0.009530972400412674,-0.009530972400412674,-0.0154819345171483,-0.0154819345171483,-0.02247821196469879,-0.02247821196469879,-0.018015814974801647,-0.018015814974801647,-0.031461850233739486,-0.031461850233739486,-0.035340540349070415,-0.035340540349070415,-0.033842990246645055,-0.033842990246645055,-0.034021303563488314,-0.034021303563488314,-0.03706434270243031,-0.03706434270243031,-0.04005296073428133,-0.04005296073428133,-0.03164133890156218,-0.03164133890156218,-0.03187440163073396,-0.03187440163073396
1094,153.925446,0.302666611251052,0.059978184895601486,0.21618919978649326,0.01499454622390038,1.006215123295963,0.43645473448773825,1.0022443459229016,0.9903320022942507,0.9937848767040368,-0.005165282083964384,-0.005165282083964384,-0.007690241628038219,-0.007690241628038219,-0.0050130968251574926,-0.0050130968251574926,-0.007500722563493545,-0.007500722563493545,-0.013282241163009578,-0.013282241163009578,-0.015281557740501772,-0.015281557740501772,-0.024462287951180994,-0.024462287951180994,-0.012945065517013687,-0.012945065517013687,-0.014647024323394375,-0.014647024323394375,-0.020567248042126174,-0.020567248042126174,-0.027527387743122467,-0.027527387743122467,-0.023088040292448708,-0.023088040292448708,-0.036464622986363104,-0.036464622986363104,-0.040323278573132115,-0.040323278573132115,-0.03883346373942065,-0.03883346373942065,-0.03901085601768306,-0.03901085601768306,-0.042038177001079924,-0.042038177001079924,-0.04501135797775524,-0.04501135797775524,-0.036643184544585705,-0.036643184544585705
1095,154.580917,0.3913643474108198,0.06062273816440033,0.3159776256251794,0.015155684541100082,1.0032662484461135,0.4426128056366528,1.0028078907457418,0.9913472291372192,0.9967337515538864,0.004788176000041666,0.004788176000041666,-0.0004018383636305023,-0.0004018383636305023,-0.0029388878583943567,-0.0029388878583943567,-0.00024892441501978,-0.00024892441501978,-0.002748461343213271,-0.002748461343213271,-0.008557662871331417,-0.008557662871331417,-0.01056655252847627,-0.01056655252847627,-0.019791241691213157,-0.019791241691213157,-0.008218872768999463,-0.008218872768999463,-0.009928980853689984,-0.009928980853689984,-0.015877551645546717,-0.015877551645546717,-0.02287101772041611,-0.02287101772041611,-0.018410413892823274,-0.018410413892823274,-0.031851046018955276,-0.031851046018955276,-0.03572817752779733,-0.03572817752779733,-0.03423122919845445,-0.03423122919845445,-0.03440947086216628,-0.03440947086216628,-0.037451287191240246,-0.037451287191240246,-0.040438704281711924,-0.040438704281711924
1096,154.07603500000005,0.35161551156381565,0.05793734254035068,0.30723927715709093,0.01448433563508767,0.9979303150749649,0.45016008304821953,1.003162027099436,0.9972404565109755,1.002069684925035,-0.00118642919748424,-0.00118642919748424,0.003596065970748352,0.003596065970748352,-0.0015877908083474779,-0.0015877908083474779,-0.0041218302735152035,-0.0041218302735152035,-0.0014350582813100754,-0.0014350582813100754,-0.003931629685911764,-0.003931629685911764,-0.009733939007722792,-0.009733939007722792,-0.011740445259524002,-0.011740445259524002,-0.02095418998170051,-0.02095418998170051,-0.00939555085586008,-0.00939555085586008,-0.0111036300183881,-0.0111036300183881,-0.0170451432521741,-0.0170451432521741,-0.024030312074700633,-0.024030312074700633,-0.019575000437727197,-0.019575000437727197,-0.03299968620547222,-0.03299968620547222,-0.03687221777228966,-0.03687221777228966,-0.035377045466151835,-0.035377045466151835,-0.0355550756587496,-0.0355550756587496,-0.03859328308811738,-0.03859328308811738
1097,154.005157,0.3459244422194633,0.05493985604881004,0.3237013603144331,0.013734964012202519,1.0,0.4642888920603946,1.00419875184517,0.9990222075289187,1.0,0.00047891414199474625,0.00047891414199474625,-0.0007080832532105896,-0.0007080832532105896,0.004076702319592229,0.004076702319592229,-0.001109637081825321,-0.001109637081825321,-0.003644890134329337,-0.003644890134329337,-0.0009568314090208085,-0.0009568314090208085,-0.0034545984569746002,-0.0034545984569746002,-0.009259686586776117,-0.009259686586776117,-0.011267153782797301,-0.011267153782797301,-0.020485311097621972,-0.020485311097621972,-0.008921136376041972,-0.008921136376041972,-0.01063003356183656,-0.01063003356183656,-0.01657439227033508,-0.01657439227033508,-0.023562906388995053,-0.023562906388995053,-0.019105461040271665,-0.019105461040271665,-0.032536576079882584,-0.032536576079882584,-0.03641096225683271,-0.03641096225683271,-0.03491507389153281,-0.03491507389153281,-0.035093189345307474,-0.035093189345307474
1098,154.253174,0.38604615606287795,0.05164913360435098,0.35147211779291215,0.01291228340108778,1.0009188181975357,0.4626644997026183,1.0046514184257,0.9974158894993447,0.9990811818024644,0.0012256893853601625,0.0012256893853601625,0.0017051905273353096,0.0017051905273353096,0.0005167382420221411,0.0005167382420221411,0.00530738847571266,0.00530738847571266,0.00011469223314208854,0.00011469223314208854,-0.0024236682521175945,-0.0024236682521175945,0.0002676851982377215,0.0002676851982377215,-0.0022331433362738906,-0.0022331433362738906,-0.00804534670097723,-0.00804534670097723,-0.010055274428231953,-0.010055274428231953,-0.019284730340630052,-0.019284730340630052,-0.007706381532843309,-0.007706381532843309,-0.009417373295779297,-0.009417373295779297,-0.015369017941649465,-0.015369017941649465,-0.022366097807884122,-0.022366097807884122,-0.017903189015710974,-0.017903189015710974,-0.03135076643045953,-0.03135076643045953,-0.03522990140142157,-0.03522990140142157,-0.03373217954163066,-0.03373217954163066
1099,154.572067,0.43725820700029794,0.04714068388397296,0.3515639405694164,0.011785170970993256,1.0038968080229225,0.4632989582050137,1.0021203151862463,0.9935816905444129,0.9961031919770774,-5.735457887845463e-05,-5.735457887845463e-05,0.0011682645075830056,0.0011682645075830056,0.0016477381479722553,0.0016477381479722553,0.0004593540258392981,0.0004593540258392981,0.005249729493803201,0.005249729493803201,5.7331076138700254e-05,5.7331076138700254e-05,-0.0024808838225242047,-0.0024808838225242047,0.0002103152663874841,0.0002103152663874841,-0.002290369834156758,-0.002290369834156758,-0.008102239842383674,-0.008102239842383674,-0.010112052291080142,-0.010112052291080142,-0.019340978851920987,-0.019340978851920987,-0.007763294115454289,-0.007763294115454289,-0.009474187745178164,-0.009474187745178164,-0.015425491036976102,-0.015425491036976102,-0.022422169588641627,-0.022422169588641627,-0.01795951676472285,-0.01795951676472285,-0.03140632289933187,-0.03140632289933187,-0.03528523538414119,-0.03528523538414119
1100,154.589798,0.4402536692439515,0.039964907493254875,0.34105268086942925,0.009991226873313762,1.005730002160669,0.48134838451693845,1.002521218140701,0.9927801457075375,0.9942699978393309,-1.9043991268952176e-05,-1.9043991268952176e-05,-7.639747788723561e-05,-7.639747788723561e-05,0.0011491982678950574,0.0011491982678950574,0.0016286627771924245,0.0016286627771924245,0.0004403012866365241,0.0004403012866365241,0.005230585526731613,0.005230585526731613,3.828599305744085e-05,3.828599305744085e-05,-0.0024998805678632108,-0.0024998805678632108,0.00019126726987628295,0.00019126726987628295,-0.002309370207642547,-0.002309370207642547,-0.008121129534667815,-0.008121129534667815,-0.010130903708513439,-0.010130903708513439,-0.01935965451375754,-0.01935965451375754,-0.0077821902626179495,-0.0077821902626179495,-0.009493051310098477,-0.009493051310098477,-0.015444241265328396,-0.015444241265328396,-0.022440786572308746,-0.022440786572308746,-0.017978218735111295,-0.017978218735111295,-0.03142476878886169,-0.03142476878886169
1101,153.13706999999997,0.29287469819758605,0.032784357753349216,0.2867629496000345,0.008196089438337287,0.9894725130300639,0.5577124025740825,1.0199560209406517,0.9995950543846872,1.010527486969936,-0.0013774711000700268,-0.0013774711000700268,-0.0013964888587914004,-0.0013964888587914004,-0.0014537633426394692,-0.0014537633426394692,-0.00022985581957724044,-0.00022985581957724044,0.000248948241214908,0.000248948241214908,-0.0009377763157313312,-0.0009377763157313312,0.0038459094462621746,0.0038459094462621746,-0.0013392378448616737,-0.0013392378448616737,-0.0038739081546974585,-0.0038739081546974585,-0.0011864672953303401,-0.0011864672953303401,-0.0036836602169921795,-0.0036836602169921795,-0.009487414013503948,-0.009487414013503948,-0.011494419781507448,-0.011494419781507448,-0.02071045824922757,-0.02071045824922757,-0.009148941620505946,-0.009148941620505946,-0.010857446006337312,-0.010857446006337312,-0.016800438369392934,-0.016800438369392934,-0.023787346137412513,-0.023787346137412513,-0.019330925358443052,-0.019330925358443052
1102,152.75618,0.26594184389264264,0.032769176902778474,0.10423718608064793,0.008192294225694622,0.9940852188011347,0.5371518656812548,1.0059147811988653,0.9988402609250262,1.0059147811988653,-0.007375138272028514,-0.007375138272028514,-0.008742450332269835,-0.008742450332269835,-0.00876132783239092,-0.00876132783239092,-0.008818179909001134,-0.008818179909001134,-0.007603298873153697,-0.007603298873153697,-0.007128026058515036,-0.007128026058515036,-0.008305998357763023,-0.008305998357763023,-0.003557592939714249,-0.003557592939714249,-0.008704499052605175,-0.008704499052605175,-0.011220475818431885,-0.011220475818431885,-0.008552855207000443,-0.008552855207000443,-0.011031630985573249,-0.011031630985573249,-0.016792581295338782,-0.016792581295338782,-0.018784785118290626,-0.018784785118290626,-0.02793285402799084,-0.02793285402799084,-0.016456605183040485,-0.016456605183040485,-0.018152509112787985,-0.018152509112787985,-0.024051671085416504,-0.024051671085416504,-0.03098704944255304,-0.03098704944255304
1103,152.481598,0.24704468791883194,0.030756980101182895,0.01576601076304477,0.007689245025295697,1.0003485360773126,0.5170132028993142,1.0045892529603186,0.995004066428512,0.9996514639226876,-0.0035122816675718926,-0.0035122816675718926,-0.01086151637665178,-0.01086151637665178,-0.012224026051810055,-0.012224026051810055,-0.012242837248833571,-0.012242837248833571,-0.012299489644937323,-0.012299489644937323,-0.011088875613480376,-0.011088875613480376,-0.010615272090835681,-0.010615272090835681,-0.011789107019572143,-0.011789107019572143,-0.007057379338823444,-0.007057379338823444,-0.012186208067729298,-0.012186208067729298,-0.014693348014485297,-0.014693348014485297,-0.012035096838023507,-0.012035096838023507,-0.014505166457871144,-0.014505166457871144,-0.020245882687475958,-0.020245882687475958,-0.022231089329462272,-0.022231089329462272,-0.03134702764443731,-0.03134702764443731,-0.019911086617917517,-0.019911086617917517,-0.021601034055382606,-0.021601034055382606,-0.02747947650956062,-0.02747947650956062
1104,151.648926,0.1978520483393772,0.03186873434366061,-0.00982649826116337,0.007967183585915184,0.9922312965928382,0.504383759845132,1.0079439312139709,0.9988317932038282,1.0077687034071618,-0.0030794192807539478,-0.0030794192807539478,-0.006580885160439309,-0.006580885160439309,-0.01390748849445722,-0.01390748849445722,-0.015265802431051578,-0.015265802431051578,-0.015284555700512348,-0.015284555700512348,-0.015341033640135282,-0.015341033640135282,-0.014134147596868374,-0.014134147596868374,-0.013662002498042725,-0.013662002498042725,-0.014832222696867126,-0.014832222696867126,-0.010115065989569794,-0.010115065989569794,-0.015228100904400188,-0.015228100904400188,-0.017727520316064616,-0.017727520316064616,-0.015077455009528729,-0.015077455009528729,-0.017539918249364184,-0.017539918249364184,-0.023262956406726265,-0.023262956406726265,-0.025242049765102914,-0.025242049765102914,-0.03432991628386872,-0.03432991628386872,-0.022929191314639552,-0.022929191314639552,-0.0246139346953822,-0.0246139346953822
1105,151.099762,0.1718165650131468,0.037128088305564896,-0.08213329315339393,0.009282022076391259,0.999589682265334,0.43507227460745945,1.0038104935653591,0.9906202017748832,1.000410317734666,-0.0077121536618735,-0.0077121536618735,-0.010767823987944958,-0.010767823987944958,-0.014242286024724438,-0.014242286024724438,-0.02151238546801082,-0.02151238546801082,-0.02286022387880504,-0.02286022387880504,-0.022878832520169978,-0.022878832520169978,-0.022934874893244084,-0.022934874893244084,-0.021737296540595197,-0.021737296540595197,-0.021268792697322403,-0.021268792697322403,-0.02242998797815532,-0.02242998797815532,-0.017749210708231766,-0.017749210708231766,-0.02282281311212042,-0.02282281311212042,-0.02530295661721671,-0.02530295661721671,-0.022673329021538735,-0.022673329021538735,-0.025116801366481867,-0.025116801366481867,-0.030795702574161532,-0.030795702574161532,-0.032759532860447305,-0.032759532860447305,-0.04177731235616178,-0.04177731235616178,-0.030464511529752047,-0.030464511529752047
1106,151.170578,0.18772061614702462,0.04022979414332195,0.060045764173699556,0.010057448535830446,0.9977734150293354,0.4318900249556169,1.0031641450096298,0.9962498535978004,1.0022265849706646,0.002133641000804154,0.002133641000804154,-0.005594967628326786,-0.005594967628326786,-0.00865715765789099,-0.00865715765789099,-0.012139032949327833,-0.012139032949327833,-0.019424644174866335,-0.019424644174866335,-0.020775358388956278,-0.020775358388956278,-0.020794006734481396,-0.020794006734481396,-0.020850168681860515,-0.020850168681860515,-0.019650035126936638,-0.019650035126936638,-0.019180531664654832,-0.019180531664654832,-0.02034420451934882,-0.02034420451934882,-0.015653440151126574,-0.015653440151126574,-0.020737867801125964,-0.020737867801125964,-0.023223303042092636,-0.023223303042092636,-0.02058806476515973,-0.02058806476515973,-0.02303675060288235,-0.02303675060288235,-0.028727768547018195,-0.028727768547018195,-0.030695788942121438,-0.030695788942121438,-0.039732809141904135,-0.039732809141904135
1107,150.169647,0.14295055211588703,0.038903597006730586,0.022289015767618763,0.009725899251682643,0.9976995280935501,0.5024047789351467,1.010794561498228,1.0,1.0023004719064499,-0.0028520629069215264,-0.0028520629069215264,-0.0007245071844724782,-0.0007245071844724782,-0.008431073335610106,-0.008431073335610106,-0.011484529806576993,-0.011484529806576993,-0.014956474570648637,-0.014956474570648637,-0.022221306774656502,-0.022221306774656502,-0.02356816866683864,-0.02356816866683864,-0.023586763826109247,-0.023586763826109247,-0.02364276559608136,-0.02364276559608136,-0.022446054897552914,-0.022446054897552914,-0.021977890488680596,-0.021977890488680596,-0.023138244475189862,-0.023138244475189862,-0.018460858462027385,-0.018460858462027385,-0.023530785004523214,-0.023530785004523214,-0.026009131627831583,-0.026009131627831583,-0.023381409216239213,-0.023381409216239213,-0.025823111247913366,-0.025823111247913366,-0.03149789805086811,-0.03149789805086811,-0.03346030552800239,-0.03346030552800239
