,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
1231,53.752323,0.37824612131436575,0.024179611905724176,0.11838492467709862,0.006044902976431022,1.0038650212180258,0.6543636853723604,1.00667605434561,0.9894589244363641,0.9961349787819741,1.008012901494035,0.006093340188522165,-0.0014052579099022022,-0.009064428466801777,-0.02157204395918033,-0.015357900246888101,-0.0135353988932565,-0.01342126085266393,-0.0073919400361044385,-0.008661243460255319,-0.012564455148020404,-0.012964436397007284,-0.01853140413205956,-0.012449958626260416,-0.0019313315077024162,-0.012621558036864489,-0.016777108095080706,-0.012450027234728545,-0.002164922049251561,-0.005771584104902527,-0.006350913780603817,-0.0014052579099022022,-0.009064428466801777,-0.02157204395918033,-0.015357900246888101
1232,54.224495,0.5024757381615752,0.02389072762573867,0.5333767201157188,0.005972681906434666,1.0052246431635194,0.6529984262474177,1.0055730409464663,0.9947753568364806,0.9947753568364806,0.9993192812661126,0.005968616189969405,0.010202853589911243,0.008783258039298136,0.0010459420865864821,-0.011589286775419816,-0.005311741064644382,-0.0034706449965342667,-0.003355342422224461,0.002735494671872951,0.0014532407307241701,-0.0024897948544214676,-0.002893857053530513,-0.008517623745323277,-0.002374130141413411,0.008251816989602201,-0.0025474803556799763,-0.006745428882725668,-0.002374199449883707,0.008015843157957558,0.004372382857404489,0.010202853589911243,0.008783258039298136,0.0010459420865864821,-0.011589286775419816
1233,54.03562900000001,0.46005145516478463,0.023879402203757366,0.3694963477654361,0.005969850550939336,0.9975533030836544,0.645854126891539,1.004194302618065,0.9938832227563225,1.0024466969163457,1.0024832630403553,0.005984675260168929,-0.004237271797732589,0.005922349528405757,0.0045087691899834414,-0.0031957616520517096,-0.0157774516151431,-0.00952650557176693,-0.007693210728103139,-0.007578396722139669,-0.0015133681602855775,-0.0027901888429718857,-0.006716516714635246,-0.007118866792383494,-0.012718804056176092,-0.0066013421044536225,0.003979580000459393,-0.006773957786746165,-0.010954118464889917,-0.006601411119245171,0.0037446060540766712,-0.004237271797732589,0.005922349528405757,0.0045087691899834414,-0.0031957616520517096
1234,54.45114499999999,0.5553524064879527,0.02275304849723992,0.7156485304759171,0.00568826212430997,1.0022546132500867,0.6488688735521958,1.0050295005202916,0.9956642386403053,0.9977453867499133,0.9953474135811166,0.0056617969932033566,0.008569007830032893,0.004295426817087389,0.01454210601791961,0.01311641269850905,0.005345861671361751,-0.007343640891538383,-0.0010391304425714232,0.0008098739189623672,0.0009256717670420578,0.007042671606132034,0.005754909837018207,0.0017949372310792633,0.001389139412364404,-0.004258783757689288,0.0019110987733974572,0.01258268888267633,0.001737003945971649,-0.0024789765617538873,0.0019110291672175261,0.008569007830032893,0.004295426817087389,0.01454210601791961,0.01311641269850905
1235,54.328369,0.523830718950378,0.022773199601778503,0.6371984250296604,0.005693299900444613,1.0010428993749854,0.6347224531504108,1.0053885104360945,0.9977403615112178,0.9989571006250146,0.9979249934457695,0.005681486265835989,-0.0014450984362933683,0.007111526333923646,0.0028441210662175642,0.013075992806959258,0.01165235975473533,0.003893037938726529,-0.008778127043862716,-0.0024827272330871786,-0.0006363948648647755,-0.0005207643560743991,0.0055873958161132276,0.004301494989518373,0.0003472449338000061,-5.796646712152853e-05,-0.005697727832233879,0.00046323861125507904,0.011119407222354383,0.00028939536799210686,-0.003920492632894179,-0.0014450984362933683,0.007111526333923646,0.0028441210662175642,0.013075992806959258
1236,54.06396099999999,0.45908083660606447,0.022693695737801927,0.3143058717063227,0.005673423934450488,0.9956331877729256,0.6465522534127095,1.0047161572052403,0.989694323144105,1.0043668122270744,1.002360861705281,0.005686818103755157,-0.007755823338937429,-0.009189713847051584,-0.0006994527469299516,-0.004933760773264129,0.005218754377829926,0.0038061627720582525,-0.0038929791147155335,-0.016465868780201287,-0.010219294978206062,-0.008387282437656518,-0.008272548738664898,-0.0022117623776986006,-0.00348768998465121,-0.007411271575499256,-0.007813340228380428,-0.013409360600671216,-0.007296177524515168,0.0032773437253665882,-0.007468672470294591,-0.007755823338937429,-0.009189713847051584,-0.0006994527469299516,-0.004933760773264129
1237,56.33984399999999,0.7571784486635491,0.04381721955767966,1.38924457028417,0.010954304889419914,0.9896077941669461,0.4729054252339095,1.013241719745223,0.9971505531344285,1.010392205833054,0.9658312261606519,0.01058000972308606,0.04765800426951383,0.03953255386877563,0.038030327000703856,0.046925217000584274,0.04248911030425262,0.053125474065763845,0.051645561163213394,0.04357949353952795,0.030407405044684532,0.03695167808760491,0.03887100068963378,0.038991202367741895,0.04534083371097575,0.04400409794068327,0.0398935262816269,0.03947229583917,0.03360958030408434,0.0400141054853842,0.05109153965613644,0.04765800426951383,0.03953255386877563,0.038030327000703856,0.046925217000584274
1238,57.60526300000001,0.820604750902319,0.06336451902576679,1.2450930628947483,0.015841129756441696,1.0173770655737706,0.4453717418165862,1.0,0.9824590163934426,0.9826229344262294,0.9493326713139789,0.015038502028314155,0.012973111586498387,0.06124938846339045,0.05301852568791299,0.051496810263053305,0.060507094663452055,0.056013437859939286,0.06678778835540289,0.06528867637762925,0.057117966758597705,0.04377499528988338,0.050404167917242226,0.052348390105557696,0.052470151173448665,0.05890215699263135,0.05754807960002939,0.05338418103615572,0.05295748592416527,0.04701871272624292,0.05350632452737836,0.012973111586498387,0.06124938846339045,0.05301852568791299,0.051496810263053305
1239,57.59582499999999,0.8187642562000421,0.08077930315405112,1.1049712749002774,0.02019482578851281,1.0022955237810947,0.40439851336360855,1.0062304802023125,0.9968846861162588,0.9977044762189055,0.95439777318618,0.019273896762439468,0.006760904957506808,0.019821726518444605,0.06842439471500339,0.06013788385858265,0.058605880260363286,0.06767708233723324,0.06315304434716018,0.0740002392023027,0.07249099187092667,0.06426504086072526,0.05083185883006025,0.05750585066349956,0.05946321755324657,0.059585801836145036,0.0660612938353573,0.064698061654199,0.06050601136788214,0.060076431410793774,0.054097506731716205,0.006760904957506808,0.019821726518444605,0.06842439471500339,0.06013788385858265
1240,57.255852000000004,0.7489468220819431,0.09144195531643184,0.9329891907049092,0.02286048882910796,0.9970311727357551,0.41102416939496766,1.0094012863367758,0.9973610424317823,1.0029688272642447,0.9640828140873419,0.022039404401778647,-0.004695445774676288,0.0020337137202148803,0.015033208901740425,0.0634076659052778,0.05516006391124462,0.05363525375284728,0.0626638624922542,0.05816106687724609,0.06895732931713883,0.06745516857476797,0.05926784207148028,0.04589773481862158,0.052540389285306244,0.05448856546496117,0.0546105741600067,0.06105566083767222,0.059698829639298845,0.055526462897786066,0.0550989000100921,-0.004695445774676288,0.0020337137202148803,0.015033208901740425,0.0634076659052778
1241,56.755356000000006,0.654189521054965,0.09710019471567498,0.7999885988708851,0.024275048678918724,0.9915140928956436,0.40675204691227335,1.0121464895889012,0.9998336439212527,1.0084859071043564,0.9755758756054418,0.023682151870300854,-0.007021207552048603,-0.011683685627391416,-0.0050017729579648895,0.007906450069819382,0.055941259970517354,0.04775156610189102,0.04623746195209333,0.055202678955634354,0.0507314984032039,0.06145195804371961,0.059960344283697564,0.051830502699085734,0.038554269744242475,0.045150284755220094,0.04708478238556979,0.04720593443224397,0.053605768818654864,0.052258464213738254,0.048115392525101,-0.007021207552048603,-0.011683685627391416,-0.0050017729579648895,0.007906450069819382
1242,56.538151,0.6152128948685778,0.09997448227435196,0.709129892788651,0.024993620568587973,0.9976616167974214,0.41657343740964903,1.0108568734066623,0.9951562217330254,1.0023383832025785,0.9814838416952055,0.024530834733530033,-0.005800559438672748,-0.012781040058984394,-0.01741647315311967,-0.010773319315296126,0.0020600287975678366,0.04981620992831148,0.04167402086575467,0.04016869936707401,0.04908191309650545,0.04463666789263043,0.05529494286979153,0.053811981304043854,0.045729297348770626,0.032530073972303564,0.03908782840615177,0.04101110486801263,0.041131554165039,0.047494265931693924,0.0461547764472201,-0.005800559438672748,-0.012781040058984394,-0.01741647315311967,-0.010773319315296126
1243,56.585373,0.6208792100102477,0.10188072830507443,0.699852959257411,0.025470182076268614,0.9959946260345336,0.416763219474725,1.0083444595575588,1.0,1.0040053739654664,0.9827711215144678,0.025031359404272206,0.0016114383602803262,-0.00419846832238302,-0.011190197556939396,-0.015833100365779118,-0.009179241495028134,0.0036747867672757284,0.05150792404023408,0.043352614341884976,0.04184486711039703,0.050772443934345546,0.04632003549182784,0.05699548562214174,0.055510134355240215,0.04741442565298737,0.0341939325416456,0.04076225439254588,0.04268863009587465,0.042809273489518906,0.04918223837398972,0.0016114383602803262,-0.00419846832238302,-0.011190197556939396,-0.015833100365779118
1244,56.472046,0.5965534455310739,0.10149972687059965,0.621295782619038,0.025374931717649943,0.9971571571430962,0.4194080623689444,1.0036789465498153,0.9908026921538913,1.0028428428569038,0.986021157787605,0.025020219551018616,-0.0066016552675117746,-0.005000855067770926,-0.010772406749378849,-0.017717978997804917,-0.02233023096286013,-0.015720298574572467,-0.0029511281756551266,0.04456623121466352,0.03646476005954269,0.03496696645550745,0.043835606494890156,0.03941259131802011,0.0500175658067481,0.048542020316861834,0.040499756692607525,0.027366540719253374,0.03389150077360781,0.03580515920862748,0.035925006156176664,-0.0066016552675117746,-0.005000855067770926,-0.010772406749378849,-0.017717978997804917
1245,56.12263899999999,0.5235765060338511,0.10119405000435132,0.589267420600653,0.025298512501087847,0.9934376577486117,0.4177103575489973,1.0084132592966515,0.9978125357563524,1.0065623422513883,0.9931042250172492,0.025124059651482036,-0.0022895889091399946,-0.008876129099969265,-0.007278994074611522,-0.013037331275500663,-0.01996700101873916,-0.024568692822849014,-0.01797389446244768,-0.005233960214454658,0.04217460395681227,0.034091681840196175,0.03259731756778472,0.041445652067294114,0.03703276377691811,0.04761345723367483,0.046141290136377355,0.0381174399897215,0.025014293682001032,0.03152431426018243,0.03343359120407352,-0.0022895889091399946,-0.008876129099969265,-0.007278994074611522,-0.013037331275500663
1246,55.914879000000006,0.48303558113990686,0.1001318942314833,0.5458777195161931,0.025032973557870843,0.9945955074243457,0.41676330763887337,1.0072622868985353,0.9983111298481867,1.0054044925756545,0.9972764939287804,0.024964796102405304,-0.0039180986602834755,-0.006198716734185927,-0.012759450210717671,-0.011168572917963027,-0.01690434838557997,-0.02380686699908119,-0.028390528920698377,-0.021821569630917748,-0.009131551702233898,0.038091261037267454,0.03004000860696765,0.028551499401210156,0.03736516525317102,0.03296956709449361,0.043508804350392616,0.0420424053490267,0.03404999343888071,0.020998186551154152,0.027482700226429735,-0.0039180986602834755,-0.006198716734185927,-0.012759450210717671,-0.011168572917963027
1247,55.44270699999999,0.40150966226650786,0.09880565821989229,0.46710171219209456,0.024701414554973097,1.001021921325531,0.4205351350221468,1.0097087380294454,0.9967637710230588,0.9989780786744691,1.005425676360326,0.024835436435990624,-0.008147863022859192,-0.01203403755194854,-0.014296073462177428,-0.020803350981012825,-0.01922543593852577,-0.024914477093302634,-0.031760754930628354,-0.0363070698027651,-0.029791633493480463,-0.01720501209263703,0.02963303563710884,0.021647383708773393,0.020171002672132676,0.02891285598200266,0.02455307255502559,0.03500643754939814,0.03355198656623215,0.025624695733552416,0.012679233180547866,-0.008147863022859192,-0.01203403755194854,-0.014296073462177428,-0.020803350981012825
1248,57.057541,0.6407680253100703,0.10014907204350983,0.6850484240258717,0.025037268010877457,1.0105925028332507,0.44266403951236344,1.0016551142553827,0.9894074971667493,0.9894074971667493,0.9788798501795648,0.024508477159393336,0.023851312771114408,0.015509112518880652,0.011530247625614942,0.00921425918939156,0.002551774559166109,0.004167324946857676,-0.0016574073078694518,-0.008666977859211222,-0.013321728309319214,-0.006650890290781586,0.006235938553824871,0.054191135209561425,0.04601501499940208,0.044503420336887034,0.05345377832424991,0.04899000833914169,0.05969269981150571,0.05820355826302981,0.050087191137272224,0.023851312771114408,0.015509112518880652,0.011530247625614942,0.00921425918939156
1249,57.104767,0.6455495532171336,0.09927969327585848,0.7033850711822224,0.024819923318964605,0.9986770630283271,0.43341056636556796,1.0051264758537046,0.9947081363534293,1.001322936971673,0.9801536018713921,0.024327337239254915,0.0037628554346296195,0.027703917247627885,0.019330326501838524,0.015336489715185309,0.013011786549288251,0.006324231952563597,0.007945861422811618,0.0020992115426643476,-0.004936735009320903,-0.009609000612456842,-0.002913061194827593,0.010022258923731986,0.058157904051823195,0.049951018283296955,0.04843373570859111,0.05741777259914849,0.052937206092892986,0.06368017024602879,0.06218542527318438,0.0037628554346296195,0.027703917247627885,0.019330326501838524,0.015336489715185309
1250,56.821453000000005,0.5910893077811481,0.0938417618198907,0.6164619413474641,0.023460440454972656,1.0028252950914176,0.4426638633887484,1.006980256173517,0.9838790587960464,0.9971747049085824,0.9861752023560417,0.023136104613044526,-0.007938388909153438,-0.004205404484372677,0.019545603869055794,0.01123848594317245,0.00727635378617153,0.004970105018103688,-0.0016643611693808458,-5.560482453426108e-05,-0.005855841724117239,-0.012835934196028798,-0.017471109537720353,-0.010828325091300273,0.0020043094254937888,0.049757835082165025,0.04161609876460237,0.04011086096905969,0.04902357908080579,0.044578581054010025,0.055236263379661255,-0.007938388909153438,-0.004205404484372677,0.019545603869055794,0.01123848594317245
1251,55.43326999999999,0.40020830776409266,0.08613807672076997,0.42947694013262067,0.02153451918019246,0.9696763378249348,0.4973946789793901,1.0304940539949905,0.9817717209238207,1.0303236621750653,1.0102254290067207,0.021754718877263386,-0.017448177180588442,-0.025248055673526504,-0.021580205022401766,0.0017563915290585985,-0.006405782331393883,-0.010298782504506665,-0.012564791435446643,-0.01908349828139344,-0.017502811802292184,-0.023201845140761734,-0.030060147722486552,-0.03461444770355315,-0.02808756773712673,-0.015478839301075409,0.031441474378940626,0.023441796519204416,0.02196282237941727,0.03072002980638877,0.026352588892732065,-0.017448177180588442,-0.025248055673526504,-0.021580205022401766,0.0017563915290585985
1252,55.735462,0.44520937942497707,0.08141707402745718,0.3905388370471398,0.02035426850686427,1.013385293120976,0.5019946230909433,1.0016943239579805,0.9828871230091495,0.986614706879024,1.0038064127086572,0.020431745253184218,-0.003789179345142113,-0.021171242253147482,-0.028941565607605413,-0.025287613100408945,-0.002039443098587501,-0.01017068901843643,-0.014048937915702608,-0.01630636053240553,-0.02280036682901465,-0.021225669854471052,-0.026903108533527287,-0.03373542377676664,-0.03827246669841344,-0.031770318250743945,-0.019209366548051054,0.02753315764850095,0.01956379200287861,0.01809042196135402,0.026814446758822275,-0.003789179345142113,-0.021171242253147482,-0.028941565607605413,-0.025287613100408945
1253,54.885536,0.35803417865073794,0.0763255603829557,0.2825951568422565,0.019081390095738934,0.9845147794995661,0.5205315746013586,1.0165176017983069,0.9855471435916576,1.0154852205004339,1.0175733999767,0.019416714996002796,-0.009480741588879238,-0.013233996703816087,-0.030451264765108954,-0.03814791969178133,-0.03452860936408364,-0.011500849254463708,-0.019555004932950926,-0.023396485154604796,-0.025632505730821875,-0.032064944031856335,-0.030505176352409236,-0.0361287887024625,-0.04289632853042702,-0.04739035692055593,-0.04094985366209147,-0.028507989096602127,0.017791381306830445,0.009897571157521545,0.008438169756625369,-0.009480741588879238,-0.013233996703816087,-0.030451264765108954,-0.03814791969178133
1254,55.969379,0.5016227897229002,0.07095977870662039,0.532296658051628,0.01773994467665511,1.0091727027207864,0.5357078955169369,1.0105317311114612,0.990657397497153,0.9908272972792135,0.9981089463427067,0.017706397489394142,0.019449902543848374,0.009784761455022162,0.005958505893877586,-0.011593636353278813,-0.01943999046818856,-0.015750284907341205,0.007725362892213816,-0.000485445329292844,-0.004401641966882086,-0.006681152925392619,-0.01323870152450135,-0.011648596515698051,-0.01738158757790431,-0.024280755395984288,-0.028862192200330483,-0.02229642178115554,-0.009612564162403747,0.03758732448321722,0.02953998049580453,0.019449902543848374,0.009784761455022162,0.005958505893877586,-0.011593636353278813
1255,56.71094900000001,0.5764188019978475,0.06382923257251738,0.648130893207918,0.01595730814312935,1.0119028160300818,0.5415761199173087,1.0001676110589233,0.9859178378569038,0.9880971839699182,0.9860387399197172,0.015734524013961904,0.008150321924958348,0.027758747435948194,0.018014832335797815,0.014157391560062793,-0.003537806296880608,-0.011448110723764171,-0.00772833287478758,0.01593864901173081,0.007660920059954668,0.003712805159047816,0.0014147154523938,-0.005196279278836147,-0.0035932144023165247,-0.009372931187272782,-0.016328329444084355,-0.020947106433264917,-0.01432782287148826,-0.0015405877298932946,0.04604399520301161,0.008150321924958348,0.027758747435948194,0.018014832335797815,0.014157391560062793
1256,57.652164000000006,0.6527420812691342,0.0527510814930186,0.9951791044469267,0.01318777037325465,1.0037928595612278,0.5947737154980688,1.0051121702690002,0.98895122013442,0.9962071404387722,0.9726152210419747,0.012826626196633878,0.019312754132461585,0.02762048122085692,0.04760759943266524,0.03767550249589813,0.03374356391488065,0.015706623052401003,0.007643548861008265,0.011435165865009367,0.03555922235375952,0.027121627657962666,0.023097263784687794,0.020754791636554915,0.014016120389509501,0.015650144863847748,0.009758805829668482,0.0026690796764297087,-0.002038898617135465,0.004708221540602686,0.017742413410521296,0.019312754132461585,0.02762048122085692,0.04760759943266524,0.03767550249589813
1257,57.376446,0.6152698000374028,0.05549493796505691,0.9458937344185143,0.013873734491264198,0.9928748796313136,0.5461374402835651,1.013090323548975,0.9991715161283019,1.0071251203686864,0.9798412596693713,0.013594057480238717,0.0012666694257903455,0.020603886433439245,0.028922136665735287,0.04893457194909234,0.0389898943288014,0.03505297528139928,0.016993187577394098,0.00891990013644528,0.012716319865779813,0.03687093355931026,0.028422651220284978,0.024393189808333604,0.022047750522349974,0.015300543606465489,0.016936637849646274,0.011037836436435411,0.0039391299438411576,-0.0007748118018857664,0.0059808547266684275,0.0012666694257903455,0.020603886433439245,0.028922136665735287,0.04893457194909234
1258,57.86132399999999,0.655410573348476,0.05751532547030155,0.9289308251644354,0.014378831367575404,1.0059152315820699,0.5350663570402698,1.001807426851669,0.9927702432998646,0.9940847684179303,0.9741599375258347,0.01400728146673177,0.002530479367009786,0.003800354073646872,0.023186503509948997,0.03152580290282758,0.051588879240752616,0.041619036818931976,0.03767215547911085,0.019566667854948205,0.011472951126705988,0.015278977617834144,0.039494714062934255,0.031025053519763368,0.02698539563884883,0.024634021267145423,0.017869740683375435,0.019509975029281312,0.013596246820804181,0.006479577197897823,0.0017537069198458877,0.002530479367009786,0.003800354073646872,0.023186503509948997,0.03152580290282758
1259,58.108501000000004,0.6753351115306045,0.05962446342110289,0.9532526687333891,0.01490611585527575,1.0022905595924503,0.5239157749068463,1.0022905595924503,0.9949280431107335,0.9977094404075496,0.9727834463254504,0.014500422753021583,0.00515755858753808,0.007701089050137666,0.008977513209972976,0.02846364784777977,0.03684595766585619,0.057012510495440205,0.046991248027220545,0.04302401041565118,0.02482514267831104,0.01668968213185207,0.020515338427593788,0.04485596895214994,0.036342625638511095,0.03228213298540217,0.029918631262615403,0.023119463505432147,0.02476815745607408,0.01882392884789108,0.011670554584456427,0.00515755858753808,0.007701089050137666,0.008977513209972976,0.02846364784777977
1260,57.423992000000005,0.5700190316087603,0.060344753971775425,0.7836402458166472,0.01508618849294383,0.9899007288112341,0.5262144205871646,1.0115893373645914,0.997516523261042,1.0100992711887657,0.9861560419907609,0.01487733593292805,-0.007860466265002586,-0.0027434484927516545,-0.00021991136554722068,0.001046479505239839,0.020379444039090755,0.028695864993619535,0.048703899315005295,0.03876140864234956,0.034825355368191424,0.01676953921676172,0.008698027183478452,0.012493612036966084,0.03664291385641505,0.02819648939069541,0.02416791410310548,0.021822990605878,0.015077267477480172,0.01671300192494174,0.010815497725204848,-0.007860466265002586,-0.0027434484927516545,-0.00021991136554722068,0.001046479505239839
1261,57.547577,0.5835483056714106,0.06135836793144426,0.705900553844787,0.015339591982861073,1.0037997687725055,0.5208746879874602,1.0,0.9933917395240665,0.9962002312274945,0.9853486259536673,0.01511484588300205,-0.00308127922791146,-0.01091752520149003,-0.005816274389809584,-0.003300512985136117,-0.002038024218233514,0.01723537005358544,0.025526165792976174,0.04547254977381621,0.03556069469114398,0.03163676949617922,0.013636588356000123,0.005589946905082632,0.009373836501803456,0.03344872757918771,0.025028328905724262,0.021012166783486164,0.01867446865032174,0.011949530978476508,0.013580225271363044,-0.00308127922791146,-0.01091752520149003,-0.005816274389809584,-0.003300512985136117
1262,57.623638,0.5926503056691839,0.06323195425362502,0.7323905384176267,0.015807988563406233,1.0044547268692505,0.5188815773350899,1.006764543693045,0.9934003960831478,0.9955452731307495,0.985572477376287,0.015579918450772291,0.003587414660521926,0.000495081606334935,-0.007369276230932531,-0.0022497251173033694,0.0002750613667157342,0.0015420792043294718,0.020884615133317075,0.029205153394890715,0.049223093326047795,0.039275680309139194,0.035337678367403313,0.017272923113509808,0.009197415023083355,0.012994879000817194,0.037156136695402964,0.028705530560291015,0.024674960799176526,0.022328876373457263,0.015579813561616973,0.003587414660521926,0.000495081606334935,-0.007369276230932531,-0.0022497251173033694
1263,58.07999000000001,0.646184887144815,0.06642742799699868,0.7892422953011521,0.01660685699924968,1.0072024553936816,0.5131096039038995,1.005238173187101,0.9906695040104762,0.9927975446063185,0.9798101900263222,0.01627156771217479,0.006489280352233395,0.010099974752227014,0.006987574681909248,-0.0009278171781547107,0.004224956137928393,0.006766126669271788,0.008041366540844974,0.027509421608199025,0.0358839541752336,0.05603179613067821,0.04601983156192313,0.042056274821559825,0.023874292306329314,0.015746379979917347,0.019568486766030402,0.04388653363545858,0.035381089147989764,0.031324363889716045,0.028963055064428422,0.006489280352233395,0.010099974752227014,0.006987574681909248,-0.0009278171781547107
1264,57.290874,0.5119456018560651,0.06725775985261723,0.6564068907970865,0.016814439963154293,0.9900430962510153,0.5161979209560326,1.0152672092687423,0.9993362595199554,1.0099569037489848,0.9944070809719732,0.01672039816193875,-0.007431054255582659,-0.00098999609772632,0.002593867036280617,-0.000495404620249662,-0.008351976773947167,-0.003237493995942642,-0.000715207040690391,0.0005505564542083174,0.019873943348106105,0.02818624430926997,0.04818436655801084,0.03824680144117121,0.03431269810599047,0.01626582688930478,0.008198313520375144,0.011992018023589734,0.036129356167341475,0.027687116099326836,0.02366053658654743,-0.007431054255582659,-0.00098999609772632,0.002593867036280617,-0.000495404620249662
1265,56.283112,0.3919598973768328,0.06686134269166996,0.38859143127663087,0.016715335672917518,0.9846283786380338,0.5269573370774437,1.01604731391812,0.9956080743985122,1.0153716213619661,1.0114191160874202,0.01690621003140676,-0.01855100198654336,-0.025844202739868538,-0.019522632664694117,-0.016005253782805595,-0.019037216354698572,-0.02674804122276553,-0.02172843722493578,-0.019252941220001096,-0.018010658906210675,0.0009542597990315205,0.009112359248552027,0.02873949629172934,0.018986282965113732,0.015125161188719316,-0.002586922484174914,-0.010504775396571131,-0.006781447913131955,0.016908118422765295,0.008622490367023117,-0.01855100198654336,-0.025844202739868538,-0.019522632664694117,-0.016005253782805595
1266,56.330643,0.3996176352430486,0.06629500242398609,0.33965832906927684,0.016573750605996532,1.0028691645569618,0.5291396981861807,1.0037130970464136,0.9924050464135022,0.997130835443038,1.0094362047377268,0.016730143909986738,-0.004318896452760956,-0.02278977858262954,-0.030051480757091853,-0.023757212888490975,-0.020255025201778465,-0.023273893041274918,-0.030951415655171233,-0.025953490807241963,-0.023488686213221865,-0.022251769188109782,-0.003368758002990524,0.0047541074597561295,0.02429647693037995,0.014585386722203664,0.010740940730952886,-0.006894646286595418,-0.01477830281213477,-0.011071055994556378,0.01251619755732536,-0.004318896452760956,-0.02278977858262954,-0.030051480757091853,-0.023757212888490975
1267,57.25286099999999,0.5316649286464037,0.06298758150185878,0.5754345609452557,0.015746895375464687,1.0086350048383426,0.5378896917953838,1.0061441214522733,0.989040186166719,0.9913649951616574,0.9936733891660305,0.015647270896580887,0.0160547309683039,0.011666495794913745,-0.007100931378297037,-0.01447921822754239,-0.008083897581668609,-0.004525483213845383,-0.00759281816433377,-0.015393601338299367,-0.01031543615153685,-0.007811059782870222,-0.0065542843876899015,0.012631888461877905,0.02088516434432086,0.04074128129927845,0.03087428215040111,0.026968114613038496,0.009049392990455374,0.0010391664803519607,0.0048059321482198936,0.0160547309683039,0.011666495794913745,-0.007100931378297037,-0.01447921822754239
1268,56.99615900000001,0.49658650606991706,0.06304071596486875,0.5553791636582344,0.015760178991217177,0.9919933445872672,0.5206576295438987,1.0085070557379971,0.9974978816097101,1.0080066554127327,0.9985156856085194,0.015736785930728203,-0.0008871758963266974,0.015153311701640026,0.010768969664723294,-0.007981807499463422,-0.015353548510459891,-0.008963901638912475,-0.0054086442105455435,-0.008473257895399877,-0.016267120402560953,-0.011193460441549785,-0.008691305895232704,-0.007435645480890152,0.011733505858582793,0.01997945963359693,0.03981796072019761,0.029959715335134085,0.02605701325545784,0.008154188690791209,0.0001510686605716849,-0.0008871758963266974,0.015153311701640026,0.010768969664723294,-0.007981807499463422
1269,58.346195,0.6405150092158707,0.06457774418609213,0.7311081410668391,0.016144436046523023,1.0221606814756508,0.5351683553920494,1.0001629786567212,0.9744174674012949,0.9778393185243491,0.9769464345495177,0.01577224923346338,0.012984917039598143,0.012086221237858297,0.028334993236559303,0.023893720882019798,0.004899466431928179,-0.002567996024533503,0.0039046198815533284,0.007506042032682014,0.004401634593371506,-0.003493430571863243,0.0016461104428289186,0.004180755258350155,0.005452720319002902,0.024870781498338435,0.033223808299033486,0.05331991067643371,0.04333365679288903,0.03938027845047776,0.021244987194064535,0.012984917039598143,0.012086221237858297,0.028334993236559303,0.023893720882019798
1270,58.003925,0.5910794754530344,0.0667517531843021,0.7680944306015088,0.016687938296075514,0.9952466643254111,0.5131565485604592,1.0093427965691786,0.9972136042358173,1.004753335674589,0.9845658988481115,0.01643037496839741,0.0048204837593111005,0.017867994380614816,0.01696496643035794,0.033292065370587265,0.028829383934792174,0.00974356798960363,0.002240108751647485,0.008743925797589647,0.012362708545708312,0.00924333636075425,0.001310213162111884,0.006474529250795724,0.009021392280485818,0.01029948882805587,0.029811154455943623,0.03820444688667246,0.058397422199208515,0.04836302974100182,0.04439059420249669,0.0048204837593111005,0.017867994380614816,0.01696496643035794,0.033292065370587265
1271,58.916634,0.6695529964767986,0.0671592813917364,0.8642506179917975,0.01678982034793412,1.0127481198523784,0.45535244882739434,1.0003227529397651,0.9864450542771491,0.9872518801476216,0.9718159210820517,0.01631661472622977,0.009049916904447564,0.013914025641219796,0.027079615149456115,0.02616841487128707,0.04264327270021617,0.03814020436825616,0.0188816633747102,0.011310298454154433,0.017872974503924333,0.021524506935208576,0.01837690469118658,0.010371987386803783,0.015583040106958546,0.01815295203543421,0.019442615250555573,0.03913085983104314,0.04760011086082505,0.06797583092199289,0.05785062804585284,0.009049916904447564,0.013914025641219796,0.027079615149456115,0.02616841487128707
1272,59.106773,0.6841239414877492,0.06635601243628762,0.9153553085056759,0.01658900310907193,1.0056296929589736,0.42676537463539777,1.0020910568470665,0.9927618302320035,0.9943703070410264,0.9715082441345704,0.0161163532824374,0.0059429573631373245,0.015046657537888253,0.019939673465492636,0.03318350551083693,0.032266890008265436,0.04883965721483574,0.04430982733977551,0.02493683365822852,0.01732047243876922,0.023922150192490887,0.027595383525324646,0.02442907521537019,0.016376585028752055,0.02161860681303951,0.024203791618533366,0.025501119247155035,0.04530637022573947,0.053825953653288794,0.07432276575002361,0.0059429573631373245,0.015046657537888253,0.019939673465492636,0.03318350551083693
